-0.610003203063326,0.257766005618183
-0.627779622528314,0.347630483837437
-0.637882475323975,0.407140561960351
-0.633664239179715,0.392121572727901
-0.621437131282013,0.338343941509557
-0.608646536537223,0.286677915898367
-0.59841952890998,0.25110031571478
-0.58915486662267,0.211059626531696
-0.577627535622255,0.144173005567898
-0.565052563291428,0.0668794219954196
-0.554699703396612,0.00265504003783135
-0.554600387433262,-0.0133329623176799
-0.564661072132677,0.0269358324627298
-0.572855097299541,0.0815837024672269
-0.576822699314454,0.128194221516965
-0.571376327389426,0.119428745632547
-0.563658824912215,0.104442601832642
-0.554043583183428,0.0856823229556289
-0.548755234768942,0.0836725545089743
-0.544629892250176,0.0612045458286136
-0.541593539547823,0.0340200908547908
-0.537171042091665,-4.32459399455764e-05
-0.53289146891189,-0.0369458843781366
-0.538211055120449,-0.0289200057297947
-0.550911848937059,0.0199989533637655
-0.556534803469272,0.0524048505120403
-0.561469983507182,0.0957811969171251
-0.565811773186662,0.1336974310079
-0.561421971582885,0.119777822899436
-0.550511919146546,0.0713481152965797
-0.543466000297353,0.0404040073434297
-0.539739358784603,0.0161847903498771
-0.533476051370217,-0.0327084919922
-0.528124906076692,-0.0811795983218621
-0.523779007095439,-0.126637039039493
-0.528114100458027,-0.12710463341778
-0.542843798052127,-0.0675105135880558
-0.560151092385325,0.0209283086332825
-0.571171292128505,0.0861667871494981
-0.576175079238775,0.119644707979144
-0.573994480359343,0.116397311236978
-0.57194610557411,0.120050614481461
-0.572472603724305,0.126703546514059
-0.573684803126903,0.117777392903322
-0.565493834910418,0.0534962260897585
-0.562042998747046,0.0128024993359922
-0.564399186217421,-0.00568453703827559
-0.574947114279189,0.0128016884969287
-0.594252200834216,0.0939660800880559
-0.614972208770972,0.199003180498807
-0.625084707468687,0.251917169542891
-0.622106894107765,0.232818987798271
-0.614150860429657,0.191455491445046
-0.606903555784089,0.163348769610233
-0.602008848210747,0.140796172602306
-0.597877606237414,0.101013488338296
-0.589833011090582,0.0325724282956781
-0.577926043348939,-0.0502273501717687
-0.568143055728972,-0.117297387147506
-0.56906226857778,-0.132434466871765
-0.58181834279797,-0.0778309378855849
-0.596946685553224,0.0107981561800268
-0.605530991849168,0.0802911900592598
-0.602171012785687,0.0898201109013907
-0.593895186843696,0.0760783402343626
-0.583284465821204,0.0544498646904009
-0.572525039283113,0.0264802849998533
-0.566137023589211,0.0022157207249577
-0.563213803655213,-0.0132263740913606
-0.551729412152193,-0.068343815303085
-0.54271335403695,-0.111839040506909
-0.547962434803602,-0.082156806150536
-0.560396418399206,-0.00331420713565155
-0.573650570505879,0.101926000053188
-0.58237081969303,0.188799586195867
-0.582844132185779,0.2243966214416
-0.581455674101907,0.250828411827098
-0.576992876282436,0.260745601900997
-0.571835825123454,0.257073484259615
-0.568785809587983,0.251023156734325
-0.566040887741102,0.231317411217753
-0.564838782986543,0.21893680382158
-0.563577194269372,0.205252257110705
-0.567340206110907,0.214092376582479
-0.577957223954256,0.267976138920793
-0.595762626615458,0.379124967390852
-0.612274757550739,0.488317673000755
-0.615598158576652,0.513755157128065
-0.610524711514723,0.491943843171996
-0.605507206707165,0.478148632020769
-0.601491110577158,0.461001407790297
-0.598152337832108,0.427668390290801
-0.593828349595,0.379992073946669
-0.587835566183736,0.325028443719396
-0.583559861041072,0.278342173695749
-0.588207276705026,0.277590367201553
-0.606079125489272,0.355588938958564
-0.624232476256178,0.451520118396013
-0.63526577568787,0.518363440185381
-0.633758685004953,0.508466849948465
-0.626281968403028,0.469128030732214
-0.619954477014194,0.445383577061908
-0.615732130139181,0.423167597456585
-0.61091526212618,0.374261477185111
-0.602775537419808,0.304751066586024
-0.592220548741424,0.224683429761968
-0.586024232854447,0.163734296416263
-0.591206038525494,0.168739062779104
-0.606495265831575,0.240969112563458
-0.622153691781884,0.328088640099763
-0.630010144938122,0.379355021272514
-0.628543823683126,0.381834899591869
-0.620718090369673,0.348650951611834
-0.609770440006014,0.298754068198553
-0.600092266411973,0.250584800437244
-0.594043346878067,0.204869818489087
-0.586063987976784,0.142189301495376
-0.573911261095658,0.0670478009205564
-0.56481568497195,0.00896948122113124
-0.565248842580641,-0.00520357003543057
-0.575286295400437,0.0474499218729582
-0.590849832410941,0.151542093099217
-0.603211561836304,0.243317390444189
-0.602057659665511,0.261773152508169
-0.594101948677606,0.242431248760682
-0.589966691837063,0.234813857051886
-0.585630172176093,0.217724788798278
-0.582834043837653,0.198205842190979
-0.577022190122696,0.157211204230368
-0.569114622837198,0.114077711053135
-0.562216762157322,0.0771698439443327
-0.564909896221467,0.0823040192238822
-0.579188654997167,0.170674309681928
-0.597798147301233,0.300552023750677
-0.61003773586767,0.385567361601358
-0.610216941716952,0.397475935143753
-0.605878346560289,0.39413328691868
-0.6012259451217,0.390313014313865
-0.594262815962942,0.362053883363457
-0.588431229403366,0.329199116305488
-0.585353801768095,0.301852272616732
-0.582940774889765,0.279916101482773
-0.578344696287261,0.25281140935244
-0.577710057252047,0.242284888597977
-0.586681644377692,0.286178617353842
-0.604223104994873,0.395222169008597
-0.620126731835862,0.501755426492753
-0.624883427992086,0.536733795439245
-0.622067045064528,0.533919261837011
-0.617745503515119,0.524513185689747
-0.6125792410357,0.487104646224199
-0.607642351919702,0.434492566906548
-0.60212755628805,0.380054204138196
-0.593269059824148,0.308306348758877
-0.585836806465563,0.246437893630847
-0.590073740541197,0.244794187693166
-0.605221122667731,0.30876485714069
-0.624064836735956,0.410935893977372
-0.635976883202282,0.480635020525482
-0.63451766869459,0.463294036240435
-0.626914328188212,0.415784165438556
-0.619450132814098,0.378057106242868
-0.614240455359243,0.337306856748276
-0.60892768151131,0.278365892503707
-0.599640417734638,0.205790418197497
-0.586546812701346,0.120996221442389
-0.576579084332059,0.0519678490023322
-0.577890303035572,0.045073047158242
-0.590713337453676,0.108636337336281
-0.609048915673256,0.218696828822215
-0.623296720153382,0.31728949272276
-0.62639413376037,0.345636478598589
-0.619838067308766,0.317350229722039
-0.612537766660161,0.294881030868496
-0.606489767179646,0.275379668328331
-0.600142814332782,0.236740624513588
-0.591037900423278,0.178148762093537
-0.580972016231289,0.119623989962935
-0.576151694727334,0.0887126098174505
-0.579483709634608,0.10409807278245
-0.59645240699047,0.204046120950486
-0.616240173024971,0.333771992679564
-0.625862142373442,0.412303330281507
-0.624695722825629,0.424174215627709
-0.622071139592751,0.427846610280606
-0.616113484757827,0.41792647707522
-0.606177927897149,0.372977245167372
-0.599854346697967,0.325858098516852
-0.593222679030948,0.276312862482227
-0.584043850199139,0.218449698124413
-0.576229140557078,0.162428584403088
-0.575634443101778,0.141637228941955
-0.586844198371954,0.19934454416085
-0.60483539594493,0.308406779023176
-0.617264784069679,0.3917019179007
-0.623328689866344,0.434302394585256
-0.62503143218325,0.447673736985473
-0.61844451159354,0.419894402687652
-0.611230602107524,0.379402708134569
-0.607728841398889,0.342427770331784
-0.601996589022835,0.292117866787144
-0.589604396672154,0.210800256332655
-0.577025895313142,0.127833774504944
-0.577263126770374,0.109318625250946
-0.591390862170101,0.179198267387339
-0.610894234591198,0.299787387771527
-0.625940115813211,0.394939006354599
-0.627958190907438,0.406222530632944
-0.623542838899733,0.383878661442344
-0.617867035942206,0.36229403216204
-0.611834868722649,0.327664600278995
-0.60675003953419,0.278211769647904
-0.600568405609101,0.223637432465852
-0.588469018218756,0.146765905205645
-0.578935578395482,0.0810205750137325
-0.580308194991899,0.0719438150551767
-0.591892403567732,0.132304821454427
-0.610368093056699,0.244319302399233
-0.627960400552918,0.353389920982082
-0.634570339013998,0.398829890682346
-0.63242915091037,0.39924790590854
-0.626221935042118,0.37916919586244
-0.618512907523572,0.343612608566851
-0.612008897164097,0.299979298592402
-0.606828015425481,0.258219752649238
-0.599934607176335,0.217475730218921
-0.589428515421054,0.158450580436938
-0.58586773350176,0.134583683819284
-0.594669413219263,0.186144110202256
-0.612327428859927,0.299923075664631
-0.628830229604864,0.415597095132122
-0.6376573477686,0.483979447015505
-0.638363602269835,0.505686858086411
-0.630712105339323,0.481458542612929
-0.619731619968196,0.422916775816359
-0.61162735290879,0.361739221742478
-0.604345309275346,0.307404223608779
-0.594632506770331,0.256841684976049
-0.585949771982566,0.20695474630528
-0.584139315230669,0.187840808601619
-0.593928295685914,0.244424614109687
-0.609846509700128,0.350036468864907
-0.621922444171155,0.430299636932687
-0.627521789343032,0.465332170623791
-0.627042173709403,0.466877525119732
-0.616993869927357,0.420961454255675
-0.605960799431912,0.364048690432091
-0.598190441820403,0.308130441972885
-0.59088760912082,0.247785016159801
-0.579411379049393,0.170042115485714
-0.568434381712628,0.0993783230236542
-0.564124483457331,0.056749224071033
-0.566452033466301,0.0538551631863256
-0.578994272864649,0.121794292261812
-0.594186225727234,0.196757140987863
-0.604509438460771,0.234533850530535
-0.605533541789361,0.223767397672183
-0.597651522830981,0.173275874093576
-0.589987335729736,0.118519316079308
-0.58685375749543,0.0639205785920274
-0.581555804697091,0.0013437668805376
-0.568552887875828,-0.0858315763648667
-0.557828729995654,-0.154452941931167
-0.55635510188985,-0.178265962031129
-0.569451082020137,-0.113416147750203
-0.591198797396611,0.0243913865781555
-0.605602098254985,0.126507842775435
-0.617817575430271,0.206052134216677
-0.620387008423803,0.23979161988546
-0.617174899227823,0.251172619273541
-0.610598707916529,0.230822651433283
-0.607670918687074,0.215129816487525
-0.604259717945396,0.201174803380281
-0.596195407594781,0.171101612373168
-0.589233742101095,0.147959865962616
-0.588670204798133,0.154457090646621
-0.596806428134966,0.212381680364662
-0.613740703256057,0.331480993261048
-0.633573588404958,0.47326827147373
-0.648882544467728,0.576875335467572
-0.653461585586006,0.614775665521153
-0.648521599218801,0.606109202421302
-0.638174124988608,0.561160085330497
-0.631260683360385,0.520741800569081
-0.627294500008108,0.491014090856045
-0.620145297402057,0.451216562951249
-0.608361648269106,0.384456250298292
-0.602988731817647,0.344946218872848
-0.608693783603006,0.378643679391174
-0.619799087018835,0.45728068227489
-0.632390878502281,0.540401656901162
-0.643525784501008,0.599614392321376
-0.641765596917804,0.587018712196747
-0.631707596233423,0.537070267396719
-0.622621454181897,0.483732719586158
-0.614902215170816,0.421076068560165
-0.6054227049385,0.347431489136706
-0.5941235657748,0.280055662564495
-0.585087035672377,0.2254474617375
-0.582250308145345,0.198111482019432
-0.586105334900681,0.209682663755963
-0.595252962926857,0.261441601708243
-0.609111194024351,0.340994486849988
-0.620500119769747,0.39677042510733
-0.623663260835298,0.405707885567244
-0.61785330041937,0.371572300429742
-0.610303456693427,0.32495531728195
-0.603728674407592,0.267116900009265
-0.595844519171509,0.195991725566703
-0.587277704181405,0.130577932388812
-0.578366789051124,0.0667158003790021
-0.570389004019681,-0.00033628838273525
-0.570829460831817,-0.024072620331367
-0.58103758731835,0.0228862317363625
-0.595713299585833,0.10197657914751
-0.608439686180485,0.158677773211253
-0.61360166928249,0.168704777842677
-0.608753663482799,0.128274283778123
-0.600683302736394,0.0700586657472423
-0.595448078118349,0.0140051489727457
-0.592655822623258,-0.0318396350581168
-0.585975942706921,-0.0883999952738167
-0.57995190568516,-0.135058845411518
-0.574523552753349,-0.181451402069847
-0.576101705476418,-0.185314814686727
-0.591022314556062,-0.0930830257130185
-0.611252639919328,0.0330128481751564
-0.630260298086251,0.144001146537076
-0.638614900157218,0.197231985180476
-0.63486171362009,0.19265979331249
-0.627878062112301,0.169795619699718
-0.621910527897943,0.139086488159197
-0.61857838297416,0.122578493524796
-0.61190366734471,0.096544469715439
-0.603668550754841,0.0704585812972214
-0.598603993996767,0.062830305175218
-0.599013347469933,0.0869492446535389
-0.609636515602312,0.172219892383517
-0.629967782530248,0.312493320866609
-0.651547121637691,0.452504103373299
-0.658967841542925,0.510986122372569
-0.653694740002544,0.509161103901836
-0.645352016065581,0.48539024629297
-0.635471709795073,0.434919169997731
-0.626361184611287,0.384527109957874
-0.617428803459898,0.346089512263228
-0.609957051123058,0.320325948036269
-0.603665095797926,0.289610580388624
-0.602784041025538,0.290079212552796
-0.611482205092368,0.348458238748907
-0.627568151431616,0.446995382601955
-0.643398373037908,0.535807608926486
-0.647317298278512,0.558357950860184
-0.642786770780742,0.54563131882366
-0.636394620600821,0.51427900467956
-0.624865831515708,0.438371821226987
-0.614492830561315,0.367211028656184
-0.607653946588042,0.327716427753225
-0.600053952077098,0.28418142466361
-0.591275377154406,0.225312953945284
-0.587394469289584,0.193104256648135
-0.595629331894781,0.237670038521515
-0.608337930143439,0.312338124231001
-0.623846707882194,0.39564262700988
-0.635596823520372,0.445797189739693
-0.636757266848977,0.442181013419814
-0.629721768854594,0.40386245690239
-0.620756718918864,0.347521088373611
-0.615437390310975,0.296383301409751
-0.609631230459246,0.25280302266824
-0.600889185600948,0.202324022305405
-0.59095312590057,0.138100416794924
-0.589623672286374,0.118058368130497
-0.59876534944678,0.171827304974067
-0.615093737863564,0.269067653947155
-0.634720413406085,0.369378246106862
-0.646299626688509,0.424413188108785
-0.646181257667168,0.423523845189874
-0.63721685467919,0.377846976234952
-0.628641928559792,0.324777381095873
-0.621190035509383,0.27342972007848
-0.616224980577961,0.241801707500083
-0.609975200519352,0.212066827002198
-0.600413455999674,0.160093942788366
-0.594847387204076,0.11783863317083
-0.598971411780916,0.135809625791845
-0.611399715325632,0.211884445667113
-0.626258782678407,0.294300245153904
-0.636378872643658,0.345962978567916
-0.638146075939407,0.360100386604957
-0.63556460170897,0.357616864518509
-0.627747787731429,0.31610175757284
-0.618085117257696,0.261854755783283
-0.6099177283453,0.224771590353134
-0.601809108951867,0.193421016617219
-0.591628174927557,0.140781092517021
-0.584135406063363,0.0962625885676925
-0.588391219241148,0.129467685127301
-0.604832588558655,0.238843432621948
-0.621463613522643,0.34004208402878
-0.631884106552263,0.392541594126824
-0.633645675761491,0.413178476941527
-0.630159544333464,0.409086200397923
-0.62226823949521,0.366053162576389
-0.616000371973009,0.324381890681899
-0.608984435677272,0.285044449517959
-0.604349939139802,0.26328393925395
-0.595764008777514,0.208570111112814
-0.589148847292203,0.162026929326982
-0.591481782228207,0.17077761773666
-0.602155302957955,0.224417764678302
-0.61686874731068,0.294385803301394
-0.625551432980605,0.324834339891154
-0.629450568366448,0.331083944103733
-0.627976145646391,0.31809747158035
-0.620240243199452,0.267801762060911
-0.611415652473134,0.198621774614862
-0.605059889961368,0.144251682934825
-0.598059693567199,0.098003166721531
-0.589772202224232,0.0436441266811182
-0.583155326132952,-0.00756420987243036
-0.580699158425658,-0.0314922432277942
-0.58993721820352,0.0127919669131858
-0.607685674194943,0.0958505666217271
-0.623960575778548,0.171146373399306
-0.632872886372756,0.210371739734739
-0.634147612149365,0.213062075321789
-0.628270243847297,0.179296197026227
-0.619248829885251,0.121038857893638
-0.613720946118053,0.0917298511845935
-0.609293711540997,0.0798437295525896
-0.606238056706689,0.0707552465271425
-0.604198697426276,0.0565615682571902
-0.608161873702736,0.0902881173707511
-0.621154260463779,0.183641489503756
-0.63831110125984,0.286809881105982
-0.652665230013879,0.370125382847202
-0.662540633462235,0.435318301913258
-0.66712103037055,0.472881379848539
-0.662317543271939,0.46026619238714
-0.650634859831573,0.403003889214559
-0.640597418365486,0.353069769242247
-0.633791310276986,0.326147316304776
-0.625527312519507,0.294452879352302
-0.616277130677162,0.250966046570513
-0.613665250318186,0.241296968200707
-0.619451636670459,0.286817572918849
-0.628264689682968,0.340402014945828
-0.639640537630066,0.396416362205655
-0.653128891437113,0.465770633465649
-0.657818254475533,0.496254127437464
-0.645821934695251,0.430372548858635
-0.624742483950819,0.30412843886171
-0.61000719668903,0.212846209556826
-0.597831787467942,0.147214098503076
-0.588166697631701,0.0970504942284489
-0.577870221763899,0.0347646014836411
-0.569062047631917,-0.0193946363907605
-0.571933120211619,0.000697127149822535
-0.575066657268372,0.0192167619701355
-0.581787559442807,0.0405806390947249
-0.589907202581232,0.0788777670808354
-0.586605584822433,0.0634446094116079
-0.573865891745022,-0.0118941519668724
-0.564940114486802,-0.0694699119947251
-0.562106968528013,-0.0929436923058446
-0.555121055918318,-0.13439411775777
-0.546265506909144,-0.181974470128318
-0.538807595218917,-0.228424120930754
-0.535706023236963,-0.253758087850768
-0.540092074270016,-0.229196132244546
-0.552285098789508,-0.159133825739276
-0.566228232819959,-0.0926269626006184
-0.578763854613855,-0.034404422142609
-0.586901358386153,0.0180537124464874
-0.586986689033537,0.0293818473915776
-0.586079773061242,0.0286754674255508
-0.586800719491116,0.0399577304048116
-0.582264873922008,0.0216819358673336
-0.579555617231957,0.0066932691498719
-0.580864620211381,0.0181369519985198
-0.581370717043366,0.0278516738445839
-0.589685288162373,0.0827603251178659
-0.606100250925297,0.183510228419518
-0.623295693706093,0.276314326107155
-0.643243820102912,0.378862370737843
-0.657912620592126,0.472450281606801
-0.656679299124795,0.476845672890675
-0.648326279169673,0.416740909287701
-0.643985463564025,0.393769603163124
-0.644176930076413,0.410307274366528
-0.642634580315676,0.40489610323945
-0.638192152361161,0.383866539764153
-0.633853288635831,0.366084267063383
-0.635761924239514,0.383459229851228
-0.644373191999432,0.43693593058466
-0.657893754642872,0.51545409217368
-0.675445748011374,0.609810403215085
-0.689054825597651,0.684155493993233
-0.687780831895914,0.687363648419639
-0.676200779710047,0.623972305320229
-0.664007145988816,0.549318519453047
-0.653121234979265,0.49759057436423
-0.642445461197261,0.453908520326936
-0.631764599901616,0.399933452325897
-0.622850712023486,0.351056196622763
-0.619069255625184,0.334534980316314
-0.62198341955081,0.355591204370981
-0.633132798338917,0.413766845667672
-0.645992032128956,0.468942592312545
-0.650453181489344,0.481640753815981
-0.64211782792725,0.435389122391919
-0.627348990713677,0.350003018415948
-0.609710701198117,0.237031758055344
-0.595466084803055,0.151179569627465
-0.58514161754396,0.0898435043628225
-0.5722420337336,-0.0015400789587771
-0.561564805651559,-0.0834226032808336
-0.555905183767053,-0.131449758594869
-0.554401836504743,-0.157147004111791
-0.558430080116514,-0.157620851866714
-0.568233578099172,-0.130686399083766
-0.575600349912526,-0.111012780304556
-0.573478035530066,-0.137822688457263
-0.567124300485231,-0.191341891604637
-0.560577676880593,-0.251445092742479
-0.55184793920829,-0.3193836992754
-0.54564032211205,-0.358775832245103
-0.54522441995408,-0.364305828678605
-0.544279118306927,-0.380265603524703
-0.546012615667675,-0.379658870037517
-0.553231039652877,-0.3416350939741
-0.563736792317323,-0.286152856453905
-0.582796466267751,-0.18527057859722
-0.60207445700579,-0.0729327966367307
-0.611558367360024,-0.00756295142564669
-0.613979588498893,0.0121449247510895
-0.61250687757717,0.00777677768630581
-0.612584869570096,0.0249087946356631
-0.615513459732167,0.0689671557913799
-0.616278262712047,0.0994910902256065
-0.615206784526258,0.111806258084663
-0.615813673460155,0.13539297152662
-0.620310745322841,0.182671149209458
-0.633179514313326,0.264501715900353
-0.654873808575645,0.389036226042217
-0.675299381787096,0.510045260409965
-0.68358901918271,0.570703310429781
-0.680862109038711,0.569558865634006
-0.673413741727953,0.540170123598801
-0.663530999086847,0.503351162049295
-0.65299614189976,0.467123023142421
-0.644820243627899,0.438926246686855
-0.638749686270006,0.413288598991096
-0.630738518836531,0.374061708067166
-0.623413386142186,0.343726299082975
-0.624825892587223,0.354257664689884
-0.63569114571752,0.404834905153031
-0.648011259502995,0.467495819843279
-0.652140744806637,0.500355579852757
-0.644011419601199,0.469766756538383
-0.628758841680439,0.391416156624335
-0.612539740757136,0.310451042208075
-0.598679227395859,0.252151342887445
-0.588721868181497,0.210160815909512
-0.581113208895287,0.171039740409076
-0.572191324934652,0.122734415751185
-0.567134523837415,0.0945650103778567
-0.572252316692064,0.111356996477558
-0.584392079620956,0.158859842528101
-0.596135376549982,0.211920539941282
-0.605388133327306,0.260335450235981
-0.607888059351708,0.271026506186552
-0.601585744525601,0.225891503798863
-0.595182971788629,0.176902191618885
-0.592566346028164,0.156867382957662
-0.590540097864827,0.144721266907555
-0.587297342132662,0.113698366481894
-0.583827418088745,0.070219338242922
-0.582718267566855,0.0397791509054862
-0.588006069667967,0.0418224747339104
-0.600980578738328,0.0828887093485595
-0.619759077258937,0.156762513938561
-0.639076356251907,0.251986947058844
-0.648360739386931,0.291151108985097
-0.641521722973952,0.23301127399142
-0.631388721095554,0.16186005163986
-0.626689758708939,0.134366721746793
-0.626298278834572,0.136381977175191
-0.626702303186795,0.130096371369452
-0.622962540461508,0.0958427139964414
-0.61932369493406,0.0696639369119519
-0.623912405636565,0.0908967854300919
-0.640620835860714,0.172655131608855
-0.662547905699603,0.282611163429482
-0.679651921427061,0.380731866944021
-0.685271416388932,0.43086810464049
-0.679326585714948,0.417721711649851
-0.666378498634813,0.364928958954933
-0.652712200138661,0.31608584673076
-0.642844229211223,0.292719759662607
-0.636213970431184,0.280451574818106
-0.626167734587686,0.240556603220589
-0.612168287065959,0.182686570703083
-0.605588613026542,0.1696262393018
-0.610674917436718,0.20611608508719
-0.622642478077115,0.271220071560095
-0.634945983679828,0.344205029886883
-0.639687809577345,0.390945418594748
-0.637178977865463,0.397365183682094
-0.626597469899216,0.353943332516375
-0.614019251015773,0.305944563391166
-0.599729241417714,0.240963673367411
-0.594012861131811,0.207900570749955
-0.585964396478523,0.157931855481515
-0.581355285017379,0.124638635417612
-0.578319675041336,0.102235830176226
-0.573160566821438,0.0547029577154676
-0.582023024386026,0.0768658246301707
-0.593639209350688,0.128194692286509
-0.600197330128962,0.16012398577148
-0.590433940250009,0.0935732614437925
-0.578910315443628,0.0125659873244316
-0.572136182603902,-0.0320605885169739
-0.561958434400477,-0.0889338181456405
-0.556734329472614,-0.128115636667393
-0.5510253237514,-0.178627599849539
-0.541092702441228,-0.250081586145568
-0.539227655144748,-0.279075346055764
-0.545419031996826,-0.269133514744806
-0.561576172437028,-0.206499100335401
-0.582805432339518,-0.103810022781401
-0.598772504614206,-0.0160637718285353
-0.605131479308399,0.0197594855662547
-0.606819957886746,0.027257352233984
-0.608912891883923,0.0429819252441168
-0.611258642768575,0.0724255399031666
-0.617089925954605,0.11959660224088
-0.621115306073544,0.144477269257724
-0.618039572185562,0.126881656707831
-0.615486315646981,0.113539011846539
-0.620387082401944,0.139766040865936
-0.634460520574061,0.214395425770677
-0.65543286837838,0.330482590827858
-0.675854285264436,0.455887724143432
-0.685027808819269,0.523453947906396
-0.679428896406544,0.506196881359948
-0.667934599516496,0.461249212328988
-0.658410741059633,0.433634234854529
-0.651880321705469,0.413925497413273
-0.643998396740622,0.368142695221203
-0.632002754065669,0.294781494079208
-0.621268296204364,0.236335656115073
-0.619325003514967,0.22206849680459
-0.626288740826775,0.249415219799234
-0.638400009991119,0.312423498396578
-0.650750676688217,0.388896499807702
-0.65729129583941,0.438561914648116
-0.651299733293142,0.416687980630548
-0.635660475381946,0.339833546381732
-0.621411201998075,0.270995902021751
-0.611328152159481,0.224033729893044
-0.601853447977419,0.172195304124533
-0.590046574167715,0.0957166966584323
-0.577906229657158,0.0220045502800189
-0.571203155139436,-0.0162886249807921
-0.572936624480395,-0.0215947065070963
-0.584037185828859,0.0230115357229747
-0.603446535540194,0.132076708986249
-0.619837530716693,0.237234185824604
-0.618332707884124,0.237298125653683
-0.603556737647204,0.157239647580666
-0.59574493887799,0.122217245851235
-0.597422844103113,0.138952495304756
-0.595193758452742,0.118726938268229
-0.59117061481167,0.07775233274088
-0.584089210435089,0.0221892512939885
-0.581428782751864,-0.00709647995751818
-0.589742909770557,0.0155562911308534
-0.607476737566628,0.0890979169279274
-0.626639194186556,0.185582165965983
-0.638228287338066,0.25078310440756
-0.642825705483831,0.277396329232323
-0.637375353921007,0.251597958983931
-0.630272235217112,0.220464159463493
-0.626705168820378,0.206039279606015
-0.623595098011528,0.183429318175134
-0.620773359971546,0.154145303541424
-0.61777314549185,0.125315342590217
-0.613719722051734,0.0961598987904617
-0.61568119851506,0.0978701968658445
-0.629094293547148,0.158889519560713
-0.650450669701015,0.272868258301363
-0.671074477699704,0.400462555387425
-0.682111918034097,0.482254226482647
-0.679599717708454,0.489043797059851
-0.669849033058715,0.460170757239398
-0.662385644483933,0.448784890217184
-0.658427532415975,0.442012342465707
-0.6530757598668,0.413491262724945
-0.643350326246425,0.364197276587579
-0.634663958737959,0.31794825268943
-0.633148595081779,0.303959265234444
-0.642139395232625,0.349738015207632
-0.659939427662459,0.457465387826877
-0.678480497028738,0.581150727948346
-0.68589130373547,0.644759009352746
-0.678846684192746,0.626279182555906
-0.666112070355097,0.577968762302983
-0.654082788778427,0.537829944274677
-0.64587793363701,0.510362972207917
-0.638252860451351,0.468560055333975
-0.627630998583583,0.404418000453327
-0.616983468925111,0.343320617108012
-0.611192628633536,0.307684776257986
-0.613270815495865,0.306515029623958
-0.625741213809908,0.362620908313767
-0.64525021142811,0.471410612892038
-0.660254222913486,0.564672306894741
-0.658117230644616,0.562218965420452
-0.646143686195113,0.505191991951936
-0.634806049850866,0.449658022469635
-0.626651971884416,0.402523865965269
-0.62122936872651,0.354052161198947
-0.615490501229924,0.295312569358549
-0.603935885190202,0.207727360064787
-0.596739557721943,0.140218630417581
-0.603437742534981,0.143738910333844
-0.621760346517422,0.21921953896774
-0.644961269266037,0.338390593518425
-0.657341694534523,0.406836266086121
-0.655104626774368,0.39395264037461
-0.646744986632808,0.347739680983344
-0.637126972673561,0.29916437423168
-0.630695640418893,0.266251379558149
-0.628455428930293,0.240666405447031
-0.62513701003399,0.199430202728139
-0.616483253020281,0.133890290934339
-0.60981392694727,0.0804666960358549
-0.61156528753212,0.0683063884077015
-0.624415801489906,0.121406343325325
-0.646077613227034,0.237374020912178
-0.66808653611033,0.365916003632016
-0.678798707307285,0.433216126116979
-0.674714297374955,0.421611180200924
-0.663765397812137,0.375571468862716
-0.653862456492364,0.330425899073686
-0.646271063183972,0.284772689297719
-0.640388127263168,0.237374803939313
-0.63238840851667,0.178915569266471
-0.621328074709878,0.112250913198467
-0.615043161640581,0.070636507857666
-0.621629890021682,0.0930585417671343
-0.643613609020018,0.214799169455501
-0.668737912257471,0.371057077267198
-0.678389353970678,0.440405670435233
-0.670251793118743,0.409265850731713
-0.656920091966453,0.356428859286423
-0.646273245883863,0.316733193028257
-0.638081737618402,0.277982374232584
-0.630944884565062,0.238046512510833
-0.622975414873083,0.195250887862983
-0.612788734423789,0.142343198121485
-0.605360312707691,0.100516729917503
-0.610439528808745,0.127459742612866
-0.629874688203028,0.242547959771537
-0.651895919405103,0.383645534219462
-0.66338972774849,0.466508233910104
-0.662165978324731,0.473704009801438
-0.654347719416542,0.449615479033598
-0.645329481139354,0.425702206835466
-0.637891502051791,0.400694017521002
-0.633720998073231,0.374786078436254
-0.626674832694839,0.328105281031144
-0.617062048627023,0.27076825568008
-0.609241459721901,0.221101560198007
-0.608289818339791,0.201441519646389
-0.621041566634382,0.257319979222106
-0.643795406598368,0.381175653567946
-0.66073746252838,0.482548687714589
-0.663060244844106,0.495786031503544
-0.654921193968239,0.445360677598114
-0.643278850311984,0.376177407215387
-0.633873080943371,0.30770927433141
-0.627358506892217,0.239563981623754
-0.619479655808518,0.161446215687955
-0.605668861475169,0.0522138783877306
-0.594130295860968,-0.049492939015253
-0.591542572503356,-0.101996788976635
-0.602704922376104,-0.0662067934974542
-0.621906617549493,0.028199116288434
-0.636095582057767,0.10264813997894
-0.639329759628692,0.11618248885036
-0.630289757368932,0.0633352352298511
-0.616037397074895,-0.0061901101395689
-0.607405735319938,-0.0467104666752495
-0.607608561619106,-0.0565604900742561
-0.60619599137581,-0.0792231011609333
-0.596570192065453,-0.132361893802859
-0.585453346022159,-0.186626669111159
-0.58124126167849,-0.212561977537462
-0.59023474160699,-0.161754582891827
-0.614068498585871,-0.012789062939794
-0.641619848854335,0.172398478346263
-0.658369346600731,0.305482939607759
-0.664337492097433,0.378232247106023
-0.659859184206409,0.386752359835672
-0.648904001675829,0.364135083663103
-0.644594180879123,0.368068731299321
