1463,-0.0372774367056087,-16.7641355886982
1463.01,-0.0229441698410282,-16.8220002954691
1463.02,-0.0159308022002505,-16.8528843526355
1463.03,-0.0375892140826236,-16.7366200072074
1463.04,-0.0144335605816495,-16.8438286526536
1463.05,-0.0172418111206153,-16.8219834606564
1463.06,-0.0182409285746497,-16.7991287559208
1463.07,5.03959484200425e-05,-16.8660893428782
1463.08,-0.00283066868198027,-16.8376797916828
1463.09,0.00833126105131671,-16.905861035397
1463.1,0.0173248747939703,-16.9796353225571
1463.11,0.0109008579506394,-16.9404473747529
1463.12,0.0245515036879123,-17.0201309246189
1463.13,0.0212443061968845,-17.0046270709473
1463.14,0.0219088028584566,-16.9953574510698
1463.15,0.0333135789604301,-17.0591806993911
1463.16,0.0278993447293485,-17.0299585124786
1463.17,0.0335039289127181,-17.0203286097843
1463.18,0.0354904493090236,-17.0126406433669
1463.19,0.0315921622915956,-17.0005986983691
1463.2,0.0335005259412672,-17.0022457661893
1463.21,0.0317902101038764,-16.9813473489006
1463.22,0.034118567918422,-17.0287765349719
1463.23,0.0376654998843529,-17.0661109936009
1463.24,0.0326386418427137,-17.0339815619926
1463.25,0.0404248276475606,-17.0687486617031
1463.26,0.0423697896191285,-17.0904735467018
1463.27,0.0366727058710073,-17.0553971664746
1463.28,0.0427895501439484,-17.0791775560313
